activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,tas,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/tas/gn/,1950-01-16,2014-12-16,780,1.38,2019-11-17,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,tauu,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/tauu/gn/,1950-01-16,2014-12-16,780,1.17,2019-11-17,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,tauv,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/tauv/gn/,1950-01-16,2014-12-16,780,1.14,2019-11-17,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,ts,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/ts/gn/,1950-01-16,2014-12-16,780,1.4,2019-11-02,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,ua,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/ua/gn/,1950-01-16,2014-12-16,780,23,2019-11-17,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,uas,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/uas/gn/,1950-01-16,2014-12-16,780,1.27,2019-11-17,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,va,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/va/gn/,1950-01-16,2014-12-16,780,23.7,2019-11-17,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,vas,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/vas/gn/,1950-01-16,2014-12-16,780,1.27,2019-11-17,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,Amon,zg,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/Amon/zg/gn/,1950-01-16,2014-12-16,780,20.5,2019-11-17,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,E3hr,psl,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/E3hr/psl/gn/,2000-01-01,2014-12-30,43200,72.6,2019-10-25,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,highresSST-present,r1i1p1f1,day,pr,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/highresSST-present/r1i1p1f1/day/pr/gn/,1950-01-01,2014-12-30,23400,62.7,2019-10-25,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,hist-1950,r1i1p1f1,Amon,clt,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/hist-1950/r1i1p1f1/Amon/clt/gn/,1950-01-16,2014-12-16,780,1.59,2019-11-13,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,hist-1950,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/hist-1950/r1i1p1f1/Amon/evspsbl/gn/,1950-01-16,2014-12-16,780,1.94,2019-11-13,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,hist-1950,r1i1p1f1,Amon,hfls,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/hist-1950/r1i1p1f1/Amon/hfls/gn/,1950-01-16,2014-12-16,780,1.81,2019-11-13,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,hist-1950,r1i1p1f1,Amon,hfss,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/hist-1950/r1i1p1f1/Amon/hfss/gn/,1950-01-16,2014-12-16,780,1.81,2019-11-13,created,
