activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,tas,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/tas/gn/,1850-01-17,2014-12-17,1980,0.039,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,tauu,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/tauu/gn/,1850-01-17,2014-12-17,1980,0.0524,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,tauv,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/tauv/gn/,1850-01-17,2014-12-17,1980,0.0537,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,ts,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/ts/gn/,1850-01-17,2014-12-17,1980,0.0398,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,ua,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/ua/gn/,1850-01-17,2014-12-17,1980,0.772,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,uas,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/uas/gn/,1850-01-17,2014-12-17,1980,0.0516,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,va,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/va/gn/,1850-01-17,2014-12-17,1980,0.828,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,vas,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/vas/gn/,1850-01-17,2014-12-17,1980,0.0533,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Amon,zg,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Amon/zg/gn/,1850-01-17,2014-12-17,1980,0.582,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Lmon,mrro,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Lmon/mrro/gn/,1850-01-17,2014-12-17,1980,0.0171,2020-02-26,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Lmon,mrso,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Lmon/mrso/gn/,1850-01-17,2014-12-17,1980,0.021,2020-02-27,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Ofx,areacello,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Ofx/areacello/gn/,NA,NA,NA,2.36e-05,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Ofx,deptho,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Ofx/deptho/gn/,NA,NA,NA,3.64e-05,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Ofx,thkcello,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Ofx/thkcello/gn/,NA,NA,NA,0.000169,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Ofx,volcello,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.000181,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,hfds,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/hfds/gn/,1850-01-17,2014-12-17,1980,0.0755,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,so,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/so/gn/,1850-01-17,2014-12-17,1980,0.867,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,sos,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/sos/gn/,1850-01-17,2014-12-17,1980,0.062,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,tauuo,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/tauuo/gn/,1850-01-17,2014-12-17,1980,0.0706,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,tauvo,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/tauvo/gn/,1850-01-17,2014-12-17,1980,0.0724,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,thetao,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/thetao/gn/,1850-01-17,2014-12-17,1980,1.11,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,tos,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/tos/gn/,1850-01-17,2014-12-17,1980,0.0649,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,uo,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/uo/gn/,1850-01-17,2014-12-17,1980,1.11,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,vo,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/vo/gn/,1850-01-17,2014-12-17,1980,1.15,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,vsf,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/vsf/gn/,1850-01-17,2014-12-17,1980,0.0706,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,Omon,wo,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/Omon/wo/gn/,1850-01-17,2014-12-17,1980,1.25,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,SImon,sithick,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/SImon/sithick/gn/,1850-01-17,2014-12-17,1980,0.0311,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,fx,areacella,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/fx/areacella/gn/,NA,NA,NA,1.48e-05,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f1,fx,orog,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f1/fx/orog/gn/,NA,NA,NA,4.08e-05,2019-10-25,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,evspsbl,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/evspsbl/gn/,1850-01-17,2014-12-17,1980,0.0513,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,hfls,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/hfls/gn/,1850-01-17,2014-12-17,1980,0.0514,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,hfss,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/hfss/gn/,1850-01-17,2014-12-17,1980,0.0524,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,hurs,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/hurs/gn/,1850-01-17,2014-12-17,1980,0.0469,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,hus,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/hus/gn/,1850-01-17,2014-12-17,1980,0.74,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,huss,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/huss/gn/,1850-01-17,2014-12-17,1980,0.0483,2019-11-04,created,
CMIP,UA,MCM-UA-1-0,historical,r1i1p1f2,Amon,pr,gn,gs://cmip6/CMIP/UA/MCM-UA-1-0/historical/r1i1p1f2/Amon/pr/gn/,1850-01-17,2014-12-17,1980,0.0533,2019-11-04,created,
