activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Lmon,mrsos,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Lmon/mrsos/gn/,2015-01-16,2100-12-16,1032,0.0425,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Lmon,tsl,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Lmon/tsl/gn/,2015-01-16,2100-12-16,1032,0.276,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Ofx,areacello,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.000435,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Ofx,deptho,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Ofx/deptho/gn/,NA,NA,NA,0.000508,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Ofx,sftof,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.000399,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Omon,so,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Omon/so/gn/,2015-01-16,2100-12-16,1032,7.83,2019-11-18,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Omon,sos,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Omon/sos/gn/,2015-01-16,2100-12-16,1032,0.169,2019-11-18,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Omon,thetao,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Omon/thetao/gn/,2015-01-16,2100-12-16,1032,9.93,2019-11-18,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Omon,tos,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Omon/tos/gn/,2015-01-16,2100-12-16,1032,0.194,2019-11-18,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Omon,uo,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Omon/uo/gn/,2015-01-16,2100-12-16,1032,11.5,2019-11-18,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Omon,vo,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Omon/vo/gn/,2015-01-16,2094-12-16,960,11.1,2019-11-18,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Omon,wo,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Omon/wo/gn/,2015-01-16,2100-12-16,1032,11.7,2020-02-17,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Omon,zos,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Omon/zos/gn/,2015-01-16,2100-12-16,1032,0.204,2019-11-18,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,Omon,zostoga,gm,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/Omon/zostoga/gm/,2015-01-16,2100-12-16,1032,1.94e-05,2020-02-18,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,SImon,siconc,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/SImon/siconc/gn/,2015-01-16,2100-12-16,1032,0.0595,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,SImon,sisnthick,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/SImon/sisnthick/gn/,2015-01-16,2100-12-16,1032,0.0343,2020-02-09,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,SImon,sithick,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/SImon/sithick/gn/,2015-01-16,2100-12-16,1032,0,2020-02-09,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,day,hfls,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/day/hfls/gn/,2015-01-01,2100-12-31,31411,3.49,2020-02-04,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,day,mrro,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/day/mrro/gn/,2015-01-01,2100-12-31,31411,1.56,2020-01-30,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,day,mrso,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/day/mrso/gn/,2015-01-01,2100-12-31,31411,1.08,2020-02-05,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,day,mrsos,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/day/mrsos/gn/,2015-01-01,2100-12-31,31411,1.26,2020-02-06,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,day,snw,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/day/snw/gn/,2015-01-01,2100-12-31,31411,0.962,2020-02-04,created,
ScenarioMIP,MIROC,MIROC6,ssp245,r3i1p1f1,fx,areacella,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp245/r3i1p1f1/fx/areacella/gn/,NA,NA,NA,1.75e-05,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,clivi,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/clivi/gn/,2015-01-16,2100-12-16,1032,0.11,2020-01-22,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,clt,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/clt/gn/,2015-01-16,2100-12-16,1032,0.103,2019-12-16,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,clwvi,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/clwvi/gn/,2015-01-16,2100-12-16,1032,0.109,2020-01-22,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/evspsbl/gn/,2015-01-16,2100-12-16,1032,0.11,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,hfls,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/hfls/gn/,2015-01-16,2100-12-16,1032,0.111,2019-12-16,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,hfss,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/hfss/gn/,2015-01-16,2100-12-16,1032,0.116,2019-12-16,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,hurs,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/hurs/gn/,2015-01-16,2100-12-16,1032,0.0983,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,hus,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/hus/gn/,2015-01-16,2100-12-16,1032,1.72,2019-12-16,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,huss,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/huss/gn/,2015-01-16,2100-12-16,1032,0.102,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,pr,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/pr/gn/,2015-01-16,2100-12-16,1032,0.112,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,prsn,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/prsn/gn/,2015-01-16,2100-12-16,1032,0.0435,2019-10-25,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,prw,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/prw/gn/,2015-01-16,2100-12-16,1032,0.103,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,ps,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/ps/gn/,2015-01-16,2100-12-16,1032,0.0839,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,psl,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/psl/gn/,2015-01-16,2100-12-16,1032,0.0753,2019-11-15,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,rlds,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rlds/gn/,2015-01-16,2100-12-16,1032,0.0966,2019-12-16,created,
ScenarioMIP,MIROC,MIROC6,ssp370,r1i1p1f1,Amon,rlus,gn,gs://cmip6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rlus/gn/,2015-01-16,2100-12-16,1032,0.0939,2019-12-16,created,
