activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,rlutcs,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/rlutcs/gn/,1850-01-16,2014-12-16,1980,0.0714,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,rsds,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/rsds/gn/,1850-01-16,2014-12-16,1980,0.0737,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,rsdt,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/rsdt/gn/,1850-01-16,2014-12-16,1980,0.0244,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,rsus,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/rsus/gn/,1850-01-16,2014-12-16,1980,0.0767,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,rsut,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/rsut/gn/,1850-01-16,2014-12-16,1980,0.075,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,rsutcs,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/rsutcs/gn/,1850-01-16,2014-12-16,1980,0.0731,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,ta,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/ta/gn/,1850-01-16,2014-12-16,1980,1.12,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,tas,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/tas/gn/,1850-01-16,2014-12-16,1980,0.0648,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,tasmax,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/tasmax/gn/,1850-01-16,2014-12-16,1980,0.0648,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,tasmin,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/tasmin/gn/,1850-01-16,2014-12-16,1980,0.0653,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,tauu,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/tauu/gn/,1850-01-16,2014-12-16,1980,0.0882,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,tauv,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/tauv/gn/,1850-01-16,2014-12-16,1980,0.0902,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,ts,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/ts/gn/,1850-01-16,2014-12-16,1980,0.0652,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,ua,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/ua/gn/,1850-01-16,2014-12-16,1980,1.51,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,uas,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/uas/gn/,1850-01-16,2014-12-16,1980,0.0869,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,va,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/va/gn/,1850-01-16,2014-12-16,1980,1.62,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,vas,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/vas/gn/,1850-01-16,2014-12-16,1980,0.0894,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Amon,zg,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Amon/zg/gn/,1850-01-16,2014-12-16,1980,1.11,2019-11-02,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Omon,fgco2,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Omon/fgco2/gn/,1850-01-16,2014-12-16,1980,0.175,2019-10-25,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Omon,hfds,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Omon/hfds/gn/,1850-01-16,2014-12-16,1980,0.0696,2019-10-25,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Omon,sos,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Omon/sos/gn/,1850-01-16,2014-12-16,1980,0.0547,2019-10-25,created,
C4MIP,NASA-GISS,GISS-E2-1-G,hist-bgc,r101i1p1f1,Omon,tos,gn,gs://cmip6/C4MIP/NASA-GISS/GISS-E2-1-G/hist-bgc/r101i1p1f1/Omon/tos/gn/,1850-01-16,2014-12-16,1980,0.0582,2019-10-25,created,
