activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,6hrPlevPt,uas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/6hrPlevPt/uas/gr/,1950-01-01,2014-12-31,94964,64.9,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,6hrPlevPt,vas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/6hrPlevPt/vas/gr/,1950-01-01,2014-12-31,94964,66.3,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,clt,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/clt/gr/,1950-01-16,2014-12-16,780,0.594,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,evspsbl,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/evspsbl/gr/,1950-01-16,2014-12-16,780,0.641,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,hfls,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/hfls/gr/,1950-01-16,2014-12-16,780,0.645,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,hfss,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/hfss/gr/,1950-01-16,2014-12-16,780,0.656,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,hus,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/hus/gr/,1950-01-16,2014-12-16,780,7.04,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,pr,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/pr/gr/,1950-01-16,2014-12-16,780,0.645,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,prsn,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/prsn/gr/,1950-01-16,2014-12-16,780,0.304,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,prw,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/prw/gr/,1950-01-16,2014-12-16,780,0.394,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,ps,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/ps/gr/,1950-01-16,2014-12-16,780,0.394,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,psl,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/psl/gr/,1950-01-16,2014-12-16,780,0.417,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,rlds,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/rlds/gr/,1950-01-16,2014-12-16,780,0.537,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,rlus,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/rlus/gr/,1950-01-16,2014-12-16,780,0.536,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,rlut,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/rlut/gr/,1950-01-16,2014-12-16,780,0.532,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,rlutcs,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/rlutcs/gr/,1950-01-16,2014-12-16,780,0.504,2019-11-13,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,hist-1950,r1i1p1f1,Amon,rsds,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/hist-1950/r1i1p1f1/Amon/rsds/gr/,1950-01-16,2014-12-16,780,0.554,2019-11-13,created,
