activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,zg,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/zg/gn/,1979-01-15,2014-12-15,432,0.941,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,LImon,snw,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/LImon/snw/gn/,1979-01-15,2014-12-15,432,0.0209,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Lmon,mrro,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Lmon/mrro/gn/,1979-01-15,2014-12-15,432,0.0403,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Lmon,mrso,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Lmon/mrso/gn/,1979-01-15,2014-12-15,432,0.0301,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Lmon,mrsos,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Lmon/mrsos/gn/,1979-01-15,2014-12-15,432,0.0293,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,fx,areacella,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/fx/areacella/gn/,NA,NA,NA,2.31e-05,2019-11-04,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,clt,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/clt/gn/,1979-01-15,2014-12-15,432,0.0705,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/evspsbl/gn/,1979-01-15,2014-12-15,432,0.0783,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,hfls,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/hfls/gn/,1979-01-15,2014-12-15,432,0.0778,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,hfss,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/hfss/gn/,1979-01-15,2014-12-15,432,0.0788,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,hurs,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/hurs/gn/,1979-01-15,2014-12-15,432,0.0684,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,hus,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/hus/gn/,1979-01-15,2014-12-15,432,1.17,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,huss,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/huss/gn/,1979-01-15,2014-12-15,432,0.0726,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,o3,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/o3/gn/,1979-01-15,2014-12-15,432,1.11,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,pr,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/pr/gn/,1979-01-15,2014-12-15,432,0.0781,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,prw,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/prw/gn/,1979-01-15,2014-12-15,432,0.0726,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,ps,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/ps/gn/,1979-01-15,2014-12-15,432,0.0586,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,psl,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/psl/gn/,1979-01-15,2014-12-15,432,0.0524,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,rlds,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/rlds/gn/,1979-01-15,2014-12-15,432,0.0681,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,rlus,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/rlus/gn/,1979-01-15,2014-12-15,432,0.0661,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,rlut,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/rlut/gn/,1979-01-15,2014-12-15,432,0.0671,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/rlutcs/gn/,1979-01-15,2014-12-15,432,0.0637,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,rsds,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/rsds/gn/,1979-01-15,2014-12-15,432,0.0678,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/rsdt/gn/,1979-01-15,2014-12-15,432,0.0471,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,rsus,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/rsus/gn/,1979-01-15,2014-12-15,432,0.07,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,rsut,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/rsut/gn/,1979-01-15,2014-12-15,432,0.0683,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/rsutcs/gn/,1979-01-15,2014-12-15,432,0.0642,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,ta,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/ta/gn/,1979-01-15,2014-12-15,432,0.967,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,tas,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/tas/gn/,1979-01-15,2014-12-15,432,0.0575,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,tasmax,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/tasmax/gn/,1979-01-15,2014-12-15,432,0.0575,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,tasmin,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/tasmin/gn/,1979-01-15,2014-12-15,432,0.0575,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,tauu,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/tauu/gn/,1979-01-15,2014-12-15,432,0.0804,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,tauv,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/tauv/gn/,1979-01-15,2014-12-15,432,0.0822,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,ts,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/ts/gn/,1979-01-15,2014-12-15,432,0.0585,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-m4K,r1i1p1f1,Amon,ua,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-m4K/r1i1p1f1/Amon/ua/gn/,1979-01-15,2014-12-15,432,1.32,2019-11-03,created,
