activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1968-r7i1p1f1/Amon/tas/gn/,1968-01-16,1977-12-16,120,0.0147,2020-02-08,created,1968.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1968-r8i1p1f1/Amon/tas/gn/,1968-01-16,1977-12-16,120,0.0147,2020-02-08,created,1968.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1969-r1i1p1f1/Amon/tas/gn/,1969-01-16,1978-12-16,120,0.0147,2020-02-08,created,1969.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1969-r2i1p1f1/Amon/tas/gn/,1969-01-16,1978-12-16,120,0.0147,2020-02-08,created,1969.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1969-r3i1p1f1/Amon/tas/gn/,1969-01-16,1978-12-16,120,0.0147,2020-02-08,created,1969.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1969-r4i1p1f1/Amon/tas/gn/,1969-01-16,1978-12-16,120,0.0147,2020-02-08,created,1969.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1969-r5i1p1f1/Amon/tas/gn/,1969-01-16,1978-12-16,120,0.0147,2020-02-08,created,1969.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1969-r6i1p1f1/Amon/tas/gn/,1969-01-16,1978-12-16,120,0.0147,2020-02-08,created,1969.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1969-r7i1p1f1/Amon/tas/gn/,1969-01-16,1978-12-16,120,0.0147,2020-02-08,created,1969.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1969-r8i1p1f1/Amon/tas/gn/,1969-01-16,1978-12-16,120,0.0147,2020-02-08,created,1969.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1970-r1i1p1f1/Amon/tas/gn/,1970-01-16,1979-12-16,120,0.0147,2020-02-08,created,1970.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1970-r2i1p1f1/Amon/tas/gn/,1970-01-16,1979-12-16,120,0.0147,2020-02-08,created,1970.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1970-r3i1p1f1/Amon/tas/gn/,1970-01-16,1979-12-16,120,0.0147,2020-02-08,created,1970.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1970-r4i1p1f1/Amon/tas/gn/,1970-01-16,1979-12-16,120,0.0147,2020-02-08,created,1970.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1970-r5i1p1f1/Amon/tas/gn/,1970-01-16,1979-12-16,120,0.0147,2020-02-08,created,1970.0
